id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/2e1bbdc9-a4e1-4ab2-953f-2e51910b7b58,Mike Beltz,Republican,20,lower,Mike,Beltz,,mbeltz@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/mbeltz2023.jpg?itok=VV6jACpR,http://www.legis.nd.gov/assembly/67-2021/members/house/representative-mike-beltz;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-mike-beltz,http://www.legis.nd.gov/assembly/67-2021/members/house/representative-mike-beltz;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-mike-beltz;https://www.ndlegis.gov/biography/mike-beltz;https://www.ndlegis.gov/assembly/68-2023/regular/members,,,,"P.O. Box 218, Hillsboro, ND 58045-0218",,,,,,,
ocd-person/52538b14-697a-4632-854b-badf925cbfe6,Mike Brandenburg,Republican,28,lower,Mike,Brandenburg,,mbrandenburg@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/mbrandenburg2023.jpg?itok=bLtWJCpq,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-mike-brandenburg;http://www.legis.nd.gov/assembly/66-2019/members/house/representative-mike-brandenburg;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-mike-brandenburg;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-mike-brandenburg,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-mike-brandenburg;http://www.legis.nd.gov/assembly/66-2019/members/house/representative-mike-brandenburg;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-mike-brandenburg;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-mike-brandenburg;https://www.ndlegis.gov/biography/mike-brandenburg;https://www.ndlegis.gov/assembly/68-2023/regular/members,,,,"8044 County Road 34, Edgeley, ND 58433-9761",701-493-2915,,,,,,
ocd-person/813e59ee-0d23-43d7-b6a9-82ff79cf8f4f,Mike Lefor,Republican,37,lower,Mike,Lefor,,mlefor@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/mlefor2023.jpg?itok=jHFXKlg8,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-mike-lefor;http://www.legis.nd.gov/assembly/66-2019/members/house/representative-mike-lefor;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-mike-lefor;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-mike-lefor,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-mike-lefor;http://www.legis.nd.gov/assembly/66-2019/members/house/representative-mike-lefor;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-mike-lefor;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-mike-lefor;https://www.ndlegis.gov/biography/mike-lefor;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=4;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=4,,,,"P.O. Box 564, Dickinson, ND 58602-0564",,,,,,,
ocd-person/a8e7843d-466a-4112-9238-707dbbac2696,Mike Motschenbacher,Republican,47,lower,Mike,Motschenbacher,,mmotschenbacher@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/mmotschenbacher2023.jpg?itok=v3_JopNp,,https://www.ndlegis.gov/biography/mike-motschenbacher;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=5;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=5,,,,"2905 Remuda Drive, Bismarck, ND 58503-0103",,,,,,,
ocd-person/981c4da0-4ab9-46cb-aa42-397253399cba,Mike Nathe,Republican,30,lower,Mike,Nathe,,mrnathe@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/mrnathe2023.jpg?itok=1k0AbKZs,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-mike-nathe;http://www.legis.nd.gov/assembly/66-2019/members/house/representative-mike-nathe;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-mike-nathe;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-mike-nathe,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-mike-nathe;http://www.legis.nd.gov/assembly/66-2019/members/house/representative-mike-nathe;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-mike-nathe;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-mike-nathe;https://www.ndlegis.gov/biography/mike-nathe;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=5;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=5,,,,"1899 Bonn Boulevard, Bismarck, ND 58504-7019",701-255-4881,,,,,,
ocd-person/a8e9d4c9-c6fa-41cf-8440-30ba429d4c63,Mike Schatz,Republican,39,lower,Mike,Schatz,,mischatz@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/mischatz2023.jpg?itok=uu_Ize75,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-mike-schatz;http://www.legis.nd.gov/assembly/66-2019/members/house/representative-mike-schatz;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-mike-schatz;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-mike-schatz,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-mike-schatz;http://www.legis.nd.gov/assembly/66-2019/members/house/representative-mike-schatz;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-mike-schatz;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-mike-schatz;https://www.ndlegis.gov/biography/mike-schatz;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=7;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=7,,,,"400 East Ninth Street, New England, ND 58647-7528",,,,,,,
ocd-person/a9b3e13f-b522-4383-b775-45afc7636520,Mitch Ostlie,Republican,12,lower,Mitch,Ostlie,,mostlie@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/mostlie2023.jpg?itok=1fWaBlwg,http://www.legis.nd.gov/assembly/67-2021/members/house/representative-mitch-ostlie;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-mitch-ostlie,http://www.legis.nd.gov/assembly/67-2021/members/house/representative-mitch-ostlie;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-mitch-ostlie;https://www.ndlegis.gov/biography/mitch-ostlie;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=5;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=5,,,,"905 Fourth Avenue SE, Jamestown, ND 58401-5510",,,,,,,
ocd-person/bf16c102-641d-4296-96c4-eccab1c1d43f,Nathan Toman,Republican,34,lower,Nathan,Toman,,nptoman@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/nptoman2023.jpg?itok=585ikeOa,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-nathan-toman;http://www.legis.nd.gov/assembly/66-2019/members/house/representative-nathan-toman;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-nathan-toman;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-nathan-toman,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-nathan-toman;http://www.legis.nd.gov/assembly/66-2019/members/house/representative-nathan-toman;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-nathan-toman;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-nathan-toman;https://www.ndlegis.gov/biography/nathan-toman;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=8;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=8,,,,"203 Fourth Avenue NW, Mandan, ND 58554-3135",,,,,,,
ocd-person/1a0c2ca8-e9ab-4698-a75b-4f40e65a413d,Nico Rios,Republican,23,lower,Nico,Rios,,nrios@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/nrios2023_2.jpg?itok=87de-j4E,,https://www.ndlegis.gov/biography/nico-rios;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=6;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=6,,,,"3602 Seventh Street West, Apt. 105, Williston, ND 58801-4092",,,,,,,
ocd-person/1f5bad71-f1e2-4729-896b-293137ed6a84,Pat D. Heinert,Republican,32,lower,Pat,Heinert,,pdheinert@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/pdheinert2023.jpg?itok=NyBAAtQe,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-pat-d-heinert;http://www.legis.nd.gov/assembly/66-2019/members/house/representative-pat-d-heinert;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-pat-d-heinert;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-pat-d-heinert,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-pat-d-heinert;http://www.legis.nd.gov/assembly/66-2019/members/house/representative-pat-d-heinert;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-pat-d-heinert;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-pat-d-heinert;https://www.ndlegis.gov/biography/pat-d-heinert;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=2;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=2,,,,"1501 Eastwood Street, Bismarck, ND 58504-6230",,,,,,,
ocd-person/8fd64fab-cbe4-4ad3-bd63-447cc527e567,Patrick Hatlestad,Republican,1,lower,Patrick,Hatlestad,,phatlestad@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/phatlestad2023.jpg?itok=InESB1Wt,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-patrick-hatlestad;http://www.legis.nd.gov/assembly/66-2019/members/house/representative-patrick-hatlestad;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-patrick-hatlestad;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-patrick-hatlestad,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-patrick-hatlestad;http://www.legis.nd.gov/assembly/66-2019/members/house/representative-patrick-hatlestad;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-patrick-hatlestad;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-patrick-hatlestad;https://www.ndlegis.gov/biography/patrick-hatlestad;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=2;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=2,,,,"P.O. Box 1342, Williston, ND 58802-1342",,,,,,,
ocd-person/960f301d-59c2-4047-96ca-8f026c7cc096,Paul J. Thomas,Republican,6,lower,Paul,Thomas,,paulthomas@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/paulthomas2023.jpg?itok=B81Ruz_Z,http://www.legis.nd.gov/assembly/67-2021/members/house/representative-paul-j-thomas;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-paul-j-thomas,http://www.legis.nd.gov/assembly/67-2021/members/house/representative-paul-j-thomas;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-paul-j-thomas;https://www.ndlegis.gov/biography/paul-j-thomas;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=7;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=7,,,,"P.O. Box 162, Velva, ND 58790-0162",,,,,,,
ocd-person/c7d25cc2-0a28-4001-b046-df3e3a996f21,Randy A. Burckhard,Republican,5,upper,Randy,Burckhard,,raburckhard@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/raburckhard2023_2.jpg?itok=-URLZovB,http://www.legis.nd.gov/assembly/65-2017/members/senate/senator-randall-a-burckhard;http://www.legis.nd.gov/assembly/66-2019/members/senate/senator-randy-burckhard;https://www.legis.nd.gov/assembly/67-2021/members/senate/senator-randy-a-burckhard,http://www.legis.nd.gov/assembly/65-2017/members/senate/senator-randall-a-burckhard;http://www.legis.nd.gov/assembly/66-2019/members/senate/senator-randy-burckhard;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/senate/senator-randy-a-burckhard;https://www.ndlegis.gov/biography/randy-a-burckhard;https://www.ndlegis.gov/assembly/68-2023/regular/members,,,,"1837 15th Street SW, Minot, ND 58701-6158",,,,,,,
ocd-person/8af43362-097c-4898-a147-0bfc87d3b38e,Randy A. Schobinger,Republican,40,lower,Randy,Schobinger,,rschobinger@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/rschobinger2023.jpg?itok=DQK5wUsL,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-randy-a-schobinger;http://www.legis.nd.gov/assembly/66-2019/members/house/representative-randy-a-schobinger;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-randy-a-schobinger,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-randy-a-schobinger;http://www.legis.nd.gov/assembly/66-2019/members/house/representative-randy-a-schobinger;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-randy-a-schobinger;https://www.ndlegis.gov/biography/randy-a-schobinger;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=7;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=7,,,,"Minot, ND",,,,,,,
ocd-person/c8e63920-e054-4bb3-aff3-e9caeb012d2c,Randy D. Lemm,Republican,20,upper,Randy,Lemm,,rlemm@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/rlemm2023.jpg?itok=7pnwdctH,http://www.legis.nd.gov/assembly/67-2021/members/senate/senator-randy-d-lemm;https://www.legis.nd.gov/assembly/67-2021/members/senate/senator-randy-d-lemm,http://www.legis.nd.gov/assembly/67-2021/members/senate/senator-randy-d-lemm;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/senate/senator-randy-d-lemm;https://www.ndlegis.gov/biography/randy-d-lemm;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=4;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=4,,,,"623 166th Avenue SE, Hillsboro, ND 58045-9263",,,,,,,
ocd-person/e3f498cc-b127-4f43-be89-1ad84b3b4e78,Robert Erbele,Republican,28,upper,Robert,Erbele,,rerbele@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/rerbele2023.jpg?itok=o4UUUAGp,http://www.legis.nd.gov/assembly/65-2017/members/senate/senator-robert-erbele;http://www.legis.nd.gov/assembly/66-2019/members/senate/senator-robert-erbele;http://www.legis.nd.gov/assembly/67-2021/members/senate/senator-robert-erbele;https://www.legis.nd.gov/assembly/67-2021/members/senate/senator-robert-erbele,http://www.legis.nd.gov/assembly/65-2017/members/senate/senator-robert-erbele;http://www.legis.nd.gov/assembly/66-2019/members/senate/senator-robert-erbele;http://www.legis.nd.gov/assembly/67-2021/members/senate/senator-robert-erbele;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/senate/senator-robert-erbele;https://www.ndlegis.gov/biography/robert-erbele;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=2;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=2,,,,"6512 51st Avenue SE, Lehr, ND 58460-9149",,,,,,,
ocd-person/f96d48d1-23a3-4516-a3a5-5bf873f05eda,Robin Weisz,Republican,14,lower,Robin,Weisz,,rweisz@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/rweisz2023_3.jpg?itok=_m-no8ZP,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-robin-weisz;http://www.legis.nd.gov/assembly/66-2019/members/house/representative-robin-weisz;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-robin-weisz;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-robin-weisz,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-robin-weisz;http://www.legis.nd.gov/assembly/66-2019/members/house/representative-robin-weisz;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-robin-weisz;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-robin-weisz;https://www.ndlegis.gov/biography/robin-weisz;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=8;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=8,,,,"2639 First Street SE, Hurdsfield, ND 58451-9029",701-962-3799,,,,,,
ocd-person/d313121d-2b0d-41e9-94a2-fe819a6e82b4,Ronald Sorvaag,Republican,45,upper,Ronald,Sorvaag,,rsorvaag@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/rsorvaag2023.jpg?itok=NY_Nca8x,http://www.legis.nd.gov/assembly/65-2017/members/senate/senator-ronald-sorvaag;http://www.legis.nd.gov/assembly/66-2019/members/senate/senator-ronald-sorvaag;http://www.legis.nd.gov/assembly/67-2021/members/senate/senator-ronald-sorvaag;https://www.legis.nd.gov/assembly/67-2021/members/senate/senator-ronald-sorvaag,http://www.legis.nd.gov/assembly/65-2017/members/senate/senator-ronald-sorvaag;http://www.legis.nd.gov/assembly/66-2019/members/senate/senator-ronald-sorvaag;http://www.legis.nd.gov/assembly/67-2021/members/senate/senator-ronald-sorvaag;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/senate/senator-ronald-sorvaag;https://www.ndlegis.gov/biography/ronald-sorvaag;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=7;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=7,,,,"3402 Birdie Street North, Fargo, ND 58102-1201",,,,,,,
ocd-person/66b053e6-9766-40f0-8da3-2a40f517d9e1,Ryan Braunberger,Democratic,10,upper,Ryan,Braunberger,,rbraunberger@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/rbraunberger2023.jpg?itok=jt9B_X6q,,https://www.ndlegis.gov/biography/ryan-braunberger;https://www.ndlegis.gov/assembly/68-2023/regular/members,,,,"4924 Amber Valley Parkway, Apt. 307, Fargo, ND 58104-8640",,,,,,,
ocd-person/70899ead-ff16-4f02-8858-41d36dc0a9de,Scott Dyk,Republican,23,lower,Scott,Dyk,,sdyk@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/sdyk2023.jpg?itok=NTow2IqR,,https://www.ndlegis.gov/biography/scott-dyk;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=1;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=1,,,,"14090 47th Lane NW, Lot 314, Williston, ND 58801-8618",701-421-6912,,,,,,
ocd-person/3a13b8c4-9366-4af8-b137-d3f959572a2a,Scott Louser,Republican,5,lower,Scott,Louser,,slouser@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/slouser2023.jpg?itok=8ryzbmHB,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-scott-louser;http://www.legis.nd.gov/assembly/66-2019/members/house/representative-scott-louser;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-scott-louser;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-scott-louser,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-scott-louser;http://www.legis.nd.gov/assembly/66-2019/members/house/representative-scott-louser;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-scott-louser;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-scott-louser;https://www.ndlegis.gov/biography/scott-louser;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=4;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=4,,,,"1718 Birch Place SW, Minot, ND 58701-7097",701-852-8151,,,,,,
ocd-person/5bcd9ecd-d547-4336-aa69-b4b258085802,Scott Meyer,Republican,18,upper,Scott,Meyer,,scottmeyer@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/scottmeyer2023.jpg?itok=1CtjZ6FW,http://www.legis.nd.gov/assembly/65-2017/members/senate/senator-scott-meyer;http://www.legis.nd.gov/assembly/66-2019/members/senate/senator-scott-meyer;http://www.legis.nd.gov/assembly/67-2021/members/senate/senator-scott-meyer;https://www.legis.nd.gov/assembly/67-2021/members/senate/senator-scott-meyer,http://www.legis.nd.gov/assembly/65-2017/members/senate/senator-scott-meyer;http://www.legis.nd.gov/assembly/66-2019/members/senate/senator-scott-meyer;http://www.legis.nd.gov/assembly/67-2021/members/senate/senator-scott-meyer;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/senate/senator-scott-meyer;https://www.ndlegis.gov/biography/scott-meyer;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=5;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=5,,,,"Grand Forks, ND",,,,,,,
ocd-person/29d5158e-c93e-4d69-9da5-70972c26c896,Scott Wagner,Republican,45,lower,Scott,Wagner,,swagner@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/swagner2023.jpg?itok=qmmuUQ1o,,https://www.ndlegis.gov/biography/scott-wagner;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=8;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=8,,,,"2906 Edgemont Street North, Fargo, ND 58102-1552",,,,,,,
ocd-person/ee32295a-16ef-45df-b47e-f74ac5f1765b,Sean Cleary,Republican,35,upper,Sean,Cleary,,scleary@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/scleary2023.jpg?itok=iooji8l4,,https://www.ndlegis.gov/biography/sean-cleary;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=1;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=1,,,,"1210 Meredith Drive, Bismarck, ND 58501-2671",,,,,,,
ocd-person/24ca8591-ef4f-4d63-ba3f-43f645005f19,Shannon Roers Jones,Republican,46,lower,Shannon,Roers Jones,,sroersjones@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/sroersjones2023.jpg?itok=BHF2qI6n,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-shannon-m-roers-jones;http://www.legis.nd.gov/assembly/66-2019/members/house/representative-shannon-roers-jones;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-shannon-roers-jones;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-shannon-roers-jones,http://www.legis.nd.gov/assembly/65-2017/members/house/representative-shannon-m-roers-jones;http://www.legis.nd.gov/assembly/66-2019/members/house/representative-shannon-roers-jones;http://www.legis.nd.gov/assembly/67-2021/members/house/representative-shannon-roers-jones;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-shannon-roers-jones;https://www.ndlegis.gov/biography/shannon-roers-jones;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=6;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=6,,,,"5948 Silverleaf Drive South, Fargo, ND 58104-7127",,,,,,,
ocd-person/1ab78fc1-e64b-473f-8d89-54e1de0f47a4,Shawn Vedaa,Republican,6,upper,Shawn,Vedaa,,svedaa@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/svedaa2023.jpg?itok=rE5xNVuB,http://www.legis.nd.gov/assembly/65-2017/members/senate/senator-shawn-vedaa;http://www.legis.nd.gov/assembly/66-2019/members/senate/senator-shawn-vedaa;http://www.legis.nd.gov/assembly/67-2021/members/senate/senator-shawn-vedaa;https://www.legis.nd.gov/assembly/67-2021/members/senate/senator-shawn-vedaa,http://www.legis.nd.gov/assembly/65-2017/members/senate/senator-shawn-vedaa;http://www.legis.nd.gov/assembly/66-2019/members/senate/senator-shawn-vedaa;http://www.legis.nd.gov/assembly/67-2021/members/senate/senator-shawn-vedaa;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/senate/senator-shawn-vedaa;https://www.ndlegis.gov/biography/shawn-vedaa;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=8;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=8,,,,"P.O. Box 550, Velva, ND 58790-0550",,,,,,,
ocd-person/705643fb-7605-4c42-9d55-6e774edf9fc6,Steve Swiontek,Republican,10,lower,Steve,Swiontek,,sswiontek@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/sswiontek2023.jpg?itok=yRicbbMk,,https://www.ndlegis.gov/biography/steve-swiontek;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=7;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=7,,,,"3645 Juniper Court South, Fargo, ND 58104-7514",,,,,,,
